40.36642527929163, 74.77686242055606
40.56207225194867, 75.4678279967307
40.42794607193512, 76.52636803579745
41.06648590754965, 76.90448449087708
41.18531586360481, 78.18719689322597
41.58224254003869, 78.54366092317531
42.12394074153825, 80.11943037305139
42.34999929459906, 80.2599902688853
null,null
24.3942735865194, 121.77781782438993
22.790857245367167, 121.17563235889274
21.970571397382113, 120.74707970589623
22.81486094816674, 120.22008344938368
23.556262722258236, 120.1061885926124
24.538450832613737, 120.69467980355225
25.295458889257386, 121.49504438688878
24.997595933527037, 121.95124393116146
24.3942735865194, 121.77781782438993
null,null
46.89354625099743, 10.44270145024663
46.75135854754634, 11.048555942436536
46.94157949481273, 11.16482791509327
47.11539317482645, 12.153088006243054
46.76755910906985, 12.376485223040817
46.509306138691215, 13.806475457421527
46.01677806251735, 13.698109978905478
45.59101593686462, 13.937630242578308
45.73669179949542, 13.141606479554296
45.381778062514826, 12.32858117030625
44.885374253919096, 12.383874952858548
44.600482082693986, 12.261453484759102
44.09136587175446, 12.589237094786455
43.587727362637864, 13.526905958722494
42.761007798832466, 14.029820997787029
41.95513967545685, 15.142569614327925
41.961315009115715, 15.926191033601896
41.74029490820339, 16.169897088290384
41.541082261718216, 15.889345737377797
41.17960561783656, 16.785001661860548
40.87714345963222, 17.51916873543118
40.35562490494263, 18.37668745288252
40.16886627863981, 18.48024702319543
39.810774441073264, 18.293385044028042
40.277671006830346, 17.738380161213314
40.44223460546381, 16.869595981522338
39.79540070246644, 16.448743116937322
39.42469981542068, 17.17148969897147
38.90287120213735, 17.052840610429314
38.843572496082416, 16.635088331781816
37.9858987493342, 16.100960727613
37.908849188787016, 15.684086948314473
38.21459280044188, 15.687962680736348
38.75094249119924, 15.89198123542468
38.9645470240777, 16.109332309644287
39.54407237401492, 15.718813510814613
40.048356838535156, 15.413612501698793
40.17294871679087, 14.99849572109818
40.604550279292596, 14.703268263414714
40.7863479680954, 14.060671827865264
41.1882872584616, 13.627985060285397
41.253089504555604, 12.888081902730365
41.70453481705741, 12.106682570044939
42.3554253199897, 11.191906365614216
42.93146251074721, 10.51194786951774
43.9200068222746, 10.200028924203991
44.03627879493132, 9.702488234097842
44.36633616797951, 8.88894616052687
44.23122813575242, 8.428560825238577
43.76714793555524, 7.8507666357831445
43.69384491634922, 7.435184767291872
44.12790110938481, 7.549596388386107
44.25476675066136, 7.007562290076635
45.02851797136758, 6.749955275101655
45.33309886329589, 7.096652459347837
45.70857982032864, 6.802355177445605
45.99114655210061, 6.843592970414505
45.776947740250776, 7.2738509456766565
45.82449005795931, 7.7559920589598335
46.16364248309086, 8.31662967289438
46.005150865251686, 8.489952426801324
46.03693187111119, 8.966305779667806
46.44021474871698, 9.182881707403055
46.31489940040919, 9.922836541390382
46.48357127540986, 10.363378126678612
46.89354625099743, 10.44270145024663
null,null
38.14387360285046, 14.761249220446189
38.23115509699143, 15.520376010813806
37.44404551853776, 15.160242954171736
37.13421946873183, 15.309897902089006
36.6199872909954, 15.099988234119422
36.996630967754726, 14.335228712631988
37.10453135838016, 13.826732618879959
37.61294993748375, 12.431003859108756
38.12638113051966, 12.570943637755136
38.03496552179533, 13.741156447004613
38.14387360285046, 14.761249220446189
null,null
40.899984442705225, 8.709990675500109
41.209991360024176, 9.210011834356266
40.50000885676613, 9.80997521326492
39.17737641047178, 9.669518670295616
39.24047333430015, 9.214817742559433
38.906617743478506, 8.806935662479674
39.17184703221655, 8.428302443077115
40.37831085871876, 8.388253208050912
40.95000722916376, 8.159998406617689
40.899984442705225, 8.709990675500109
null,null
54.98310415304803, 9.921906365609118
54.830865383516176, 9.282048780971138
54.96274363872516, 8.526229282270208
55.5177226833236, 8.120310906617533
56.54001170513759, 8.08997684086222
56.80996938743033, 8.256581658571207
57.11000275331695, 8.543437534223415
57.1720661484995, 9.424469028367554
57.44794078228966, 9.775558709358535
57.73001658795485, 10.580005730846125
57.21573273378612, 10.546105991262664
56.89001618105044, 10.250000034230226
56.60998159446079, 10.369992710011957
56.458621324277885, 10.912181837618306
56.08138336854721, 10.667803989310016
56.19000722922473, 10.369992710011957
55.469999498102055, 9.649984978889279
54.98310415304803, 9.921906365609118
null,null
56.111407375708794, 12.370904168353292
55.60999095318074, 12.690006137755603
54.80001455343792, 12.089991082414684
55.36486379660424, 11.043543328504226
55.77995473898872, 10.903913608451603
56.111407375708794, 12.370904168353292
null,null
53.867565009163364, -6.197884894220991
54.073702297575636, -6.953730231138067
54.059956366586, -7.572167934591064
54.59584096945272, -7.3660306461787854
55.13162221945487, -7.572167934591064
55.17286001242378, -6.733847011736145
54.55460317648381, -5.661948614921968
53.867565009163364, -6.197884894220991
null,null
53.404547400669685, -3.093830673788716
53.40444082296358, -3.0920796370471066
53.98499970154671, -2.945008510744344
54.600936773292574, -3.614700825433033
54.615012925833014, -3.6300054589893307
54.790971177786844, -4.8441690739030605
55.06160065369937, -5.0825266178492825
55.50847260194348, -4.7191121077567
55.78398550070756, -5.047980922862109
55.31114614523682, -5.586397670911197
56.27501496034483, -5.644998745130238
56.785009670633485, -6.1499808414864106
57.81884837506465, -5.786824713555291
58.63001333275008, -5.009998745127632
58.55084503847911, -4.211494513353557
58.63500010846633, -3.0050048486352807
57.55302480735526, -4.073828497728073
57.69001902936094, -3.0550017968777183
57.68479970969952, -1.9592805647769183
56.87001740175356, -2.219988165689358
55.973793036515474, -3.1190030582711756
55.9099984808513, -2.085009324543023
55.804902850350175, -2.005675679673857
54.624986477265395, -1.11499101399221
54.46437612570219, -0.4304849918542004
53.32501414653103, 0.18498131674203933
52.929999498092, 0.469976840831805
52.739520168664, 1.6815307959146821
52.09999848083601, 1.5599878271643206
51.806760565795685, 1.0505615576309424
51.28942780212191, 1.4498653499502439
50.765738837275876, 0.5503336930455021
50.77498891865622, -0.7875174625586965
50.50001862243124, -2.4899975244144343
50.696879991247044, -2.956273972984093
50.22835561787275, -3.617448085942385
50.341837063185665, -4.542507900399244
49.95999990498109, -5.245023159191135
50.15967763935686, -5.776566941745273
51.21000112568919, -4.309989793301895
51.42600861266925, -3.414850633142123
51.42684816740609, -3.4227194671083794
51.593466091511004, -4.9843672347109305
51.991400458374585, -5.267295701508942
52.301355699261364, -4.222346564134909
52.840004991255626, -4.77001339356417
53.49500377055517, -4.579999152026971
53.404547400669685, -3.093830673788716
null,null
66.45589223903143, -14.508695441129234
65.8087482774403, -14.739637417041607
65.12667104761987, -13.60973222497981
64.36408193628868, -14.909833746794902
63.678749091233854, -17.794438035543422
63.49638296167582, -18.656245896874992
63.64363495549153, -19.97275468594276
63.960178941495386, -22.762971971110158
64.40211579045551, -21.778484259517683
64.8911298692335, -23.95504391121911
65.0849681667603, -22.184402635170358
65.37859365504274, -22.227423265053332
65.61118927678847, -24.326184047939336
66.26251902939522, -23.65051469572309
66.41046865504687, -22.134922451250887
65.73211212835143, -20.57628373867955
66.27660085719477, -19.05684160000159
65.99385325790978, -17.79862382655905
66.52679230413587, -16.167818976292125
66.45589223903143, -14.508695441129234
null,null
41.860675157227305, 46.404950799348825
41.82713715266988, 46.68607059101661
41.2197323675112, 47.37331546406623
41.15141612402135, 47.81566572448463
41.40581920019423, 47.98728315612598
41.80886879162067, 48.58435339611342
41.28228668880051, 49.110263706260696
40.57292430272996, 49.6189148293096
40.52615713150581, 50.08482954285313
40.25656118423912, 50.39282107931268
40.176100979160665, 49.569202101444795
39.39948171646225, 49.395259230350376
39.04921885838793, 49.22322838725071
38.81548635513178, 48.85653242370759
38.32024526626262, 48.88324913920249
38.27037750910097, 48.63437544128482
38.79401479751452, 48.01074425638648
39.28876496027691, 48.35552941263788
39.58223541926246, 48.06009524922524
39.50836395930122, 47.685079380083096
38.770605373686294, 46.50571984231797
39.464154771475535, 46.48349897643246
39.628020738273065, 46.034534132680676
39.89999380142518, 45.61001224140293
40.21847565364, 45.89190717955509
40.56150381119346, 45.35917483905817
40.812289537105926, 45.56035118997045
40.98535390885141, 45.17949588397934
41.248128567055595, 44.97248009621808
41.41145193131405, 45.217426385281584
41.123872585609774, 45.96260053893039
41.06444468847411, 46.50163740416693
41.181672675128226, 46.63790815612058
41.72280243587258, 46.14543175637902
41.860675157227305, 46.404950799348825
null,null
38.74120148371222, 46.14362308124882
38.87413910578306, 45.45772179543877
39.33576467544637, 44.95268802265031
39.71300263117705, 44.79398969908195
39.740003567049555, 45.00198733905675
39.471751207022436, 45.29814497252146
39.47399913182713, 45.73997846861698
39.31971914321974, 45.73537926614301
38.74120148371222, 46.14362308124882
null,null
43.43499766699922, 39.955008579270924
43.553104153002316, 40.07696495947977
43.38215000000014, 40.922190000000114
43.220300000000066, 42.39440000000013
42.740830000000074, 43.75599000000011
42.55496000000011, 43.931210000000135
42.71199270280363, 44.537622918481986
42.50278066666998, 45.47027916848572
42.09244000000018, 45.776400000000024
41.860675157227305, 46.404950799348825
41.72280243587258, 46.14543175637902
41.181672675128226, 46.63790815612058
41.06444468847411, 46.50163740416693
41.123872585609774, 45.96260053893039
41.41145193131405, 45.217426385281584
41.248128567055595, 44.97248009621808
41.09214325618257, 43.58274580259273
41.58317271581994, 42.61954878110449
41.53565623632757, 41.55408410011066
41.96294281673292, 41.70317060727271
42.64512339941794, 41.45347008643839
43.013628038091284, 40.87546919125379
43.128633938156845, 40.32139448422032
43.43499766699922, 39.955008579270924
null,null
12.704496161342433, 120.83389611214656
13.466413479053825, 120.32343631396745
13.429697373910443, 121.18012820850211
13.06959015548452, 121.5273938335035
12.205560207564403, 121.26219038298159
12.704496161342433, 120.83389611214656
null,null
9.981044826696134, 122.5860889018671
10.261156927934225, 122.83708133350875
10.88186839440806, 122.9474105164519
10.94062449792392, 123.49884972543845
10.267383938025404, 123.33777428598472
11.232725531453738, 124.0779358257012
10.278778591345755, 123.98243777882584
9.950090643753299, 123.62318322153271
9.318268744336706, 123.30992068897939
9.022188625520414, 122.99588300994166
9.713360907424217, 122.38005496631942
9.981044826696134, 122.5860889018671
null,null
8.414706325713297, 126.37681359263745
7.750354112168978, 126.47851281138789
7.189380601424545, 126.53742394420061
6.274294338400054, 126.19677290253259
7.293715318221842, 125.83142052622907
6.786485297060949, 125.36385216685221
6.049656887227272, 125.68316084198369
5.5810033227722755, 125.39651167206063
6.161355495626154, 124.21978763234239
6.885135606306136, 123.9387195171069
7.360610459823661, 124.24366214406128
7.83352732994274, 123.61021243702749
7.418875637232759, 123.29607140512519
7.457374579290204, 122.82550581267537
6.899424139834836, 122.08549930225573
7.192119452336015, 121.91992801319256
8.034962063016465, 122.31235884001705
8.316236883981134, 122.94239790251959
8.69300975182118, 123.48768761606347
8.240324204944372, 123.84115441293983
8.514157619659002, 124.60146976125021
8.960409450715488, 124.76461225799562
8.986996975129657, 125.47139082245155
9.760334784377534, 125.41211795461277
9.286074327018866, 126.2227144715431
8.78248749433456, 126.30663699758514
8.414706325713297, 126.37681359263745
null,null
9.316382554558047, 118.50458092659036
8.367499904814679, 117.17427453010066
9.066888739452892, 117.66447716682137
9.68449961998921, 118.38691369026175
10.376292019080523, 118.98734215706105
11.3696680770272, 119.51149620979751
10.554291490109875, 119.68967654833989
10.003653265823829, 119.02945844937892
9.316382554558047, 118.50458092659036
null,null
18.224882717354106, 122.336956821788
17.810282701076403, 122.17427941293317
17.093504746971973, 122.5156539246533
16.26244436285407, 122.25231082569393
15.931017564350142, 121.66278608610821
15.124813544164622, 121.50506961475342
14.328376369682275, 121.7288285665772
14.21820221603599, 122.25892540902726
14.336541245984378, 122.70127566944569
13.782130642141027, 123.9502950379403
13.237771104378425, 123.85510704965867
12.9975273706535, 124.18128869028493
12.536676947474575, 124.0774190613783
13.02752553959894, 123.29803510955225
13.552919826710422, 122.92865197152994
13.185836289925092, 122.6713550151487
13.784481919810304, 122.03464969288052
13.636687323455547, 121.12638471891857
13.857655747935596, 120.62863732308324
14.271015529838294, 120.67938357959386
14.52539276779504, 120.99181928923053
14.756670640517312, 120.69333621631267
14.396279201713796, 120.56414513558299
14.970869452367126, 120.07042850146644
15.406346747290739, 119.92092858284605
16.363704331929995, 119.88377322802819
16.034628811095345, 120.28648766487875
17.599081122299523, 120.39004723519167
18.505227362537525, 120.71586714079191
18.504064642810945, 121.32130822152351
18.218552354398355, 121.9376013530364
18.478949896717097, 122.24600630095429
18.224882717354106, 122.336956821788
null,null
11.415840969279998, 122.03837039600555
11.891755072471994, 121.88354780485909
11.582187404827538, 122.48382124236149
11.583660183147856, 123.12021650603594
11.16593374271649, 123.10083784392646
10.74130849857417, 122.63771365772669
10.441016750526089, 122.00261030485957
10.905691229694625, 121.96736697803652
11.415840969279998, 122.03837039600555
null,null
12.162694606978292, 125.50255171112354
11.046121934447783, 125.78346479706221
11.311454576050409, 125.01188398651226
10.975816148314692, 125.03276126515817
10.358722032101284, 125.27744917206019
10.134678859899864, 124.80181928924577
10.837995103392258, 124.76016808481853
10.889929917845592, 124.45910119028605
11.495370998577187, 124.30252160044171
11.415582587118536, 124.89101281138153
11.794189968304947, 124.87799035044401
12.557760931849671, 124.26676150929569
12.53572093347718, 125.22711632700788
12.162694606978292, 125.50255171112354
null,null
6.4644894474502905, 100.0857568705271
6.6428248152895435, 100.25959638875696
6.2048670516159214, 101.07551557821336
5.691384182147715, 101.15421878459387
5.8108084171742425, 101.81428185425798
6.221636053894628, 102.14118696493638
6.128205064310919, 102.37114708863521
5.524495144061106, 102.96170535686673
4.8550011255037475, 103.38121463421217
4.181605536308339, 103.43857547405612
3.726697902842986, 103.33212202353486
3.3828687605890053, 103.42942874554049
2.7910185815501762, 103.50244754436889
2.515454006353764, 103.8546741068703
1.6311410587590842, 104.24793175661145
1.2930480004894918, 104.22881147666348
1.2263337264006822, 103.51970747275439
1.9671153833046873, 102.57361535035477
2.760813706875581, 101.39063846232919
3.270291652841152, 101.27353966675582
3.9391397159948696, 100.69543541870664
4.767280381688295, 100.55740766805502
5.312492580583708, 100.19670617065775
6.0405618351439045, 100.30626020711652
6.4644894474502905, 100.0857568705271
null,null
4.137551377779516, 117.88203494677018
4.3060940616994685, 117.01521447150628
4.3065591495901, 115.8655172058767
3.169238389494396, 115.51907840379198
2.8214818383862337, 115.13403730678522
1.4306881778989011, 114.62135542201753
1.2175487329110695, 113.8058496440195
1.4977900252299037, 112.85980919805218
1.4101209578467433, 112.38025190638359
0.9044412296546085, 111.79754845586041
0.976478176269481, 111.15913781132662
0.7731314152009645, 110.51406090702716
1.3381356876641632, 109.83022667850881
2.0064669864949565, 109.66326012577375
1.663774725751395, 110.3961352885371
1.8506367049188128, 111.16885298059748
2.6973033715888595, 111.37008100794205
2.885896511238059, 111.7969283386729
3.102394924324855, 112.99561486211522
3.8935094262811556, 113.71293541875868
4.5258739282368055, 114.20401655482837
4.007636826997754, 114.65959598191353
4.348313706881925, 114.8695573263154
4.316636053887009, 115.34746097215066
4.955227565933839, 115.40570031134361
5.447729803891534, 115.45071048386981
6.1431912296755655, 116.22074100145102
6.924771429873999, 116.72510298061971
6.92805288332454, 117.12962609260047
6.422166449403249, 117.64339318244627
5.987490139180154, 117.68907514859231
5.708695786965492, 118.34769127815224
5.407835598162207, 119.18190392463997
5.016128241389808, 119.11069380094176
4.966518866389606, 118.43972700406408
4.478202419447555, 118.6183207540648
4.137551377779516, 117.88203494677018
null,null
5.447729803891534, 115.45071048386981
4.955227565933839, 115.40570031134361
4.316636053887009, 115.34746097215066
4.348313706881925, 114.8695573263154
4.007636826997754, 114.65959598191353
4.5258739282368055, 114.20401655482837
4.900011298029966, 114.59996137904872
5.447729803891534, 115.45071048386981
null,null
46.509306138691215, 13.806475457421527
46.43181732846955, 14.63247155117483
46.65870270444703, 15.137091912504985
46.6836107448117, 16.011663852612656
46.85238597267696, 16.202298211337364
46.841327216166505, 16.370504998447416
46.50375092221983, 16.564808383864857
46.23810822202345, 15.768732944408553
45.83415355079788, 15.671529575267556
45.73178253842768, 15.323953891672405
45.45231639259333, 15.327674594797429
45.471695054702685, 14.935243767972935
45.634940904312714, 14.595109490627806
45.46616567644746, 14.411968214585414
45.500323798192376, 13.715059848697223
45.59101593686462, 13.937630242578308
46.01677806251735, 13.698109978905478
46.509306138691215, 13.806475457421527
null,null
69.06477692328666, 28.591929559043194
68.36461294216404, 28.445943637818658
67.69829702419275, 29.97742638522061
66.94428620062206, 29.054588657352326
65.80598, 30.217650000000003
64.94867157659048, 29.54442955904699
64.20445343693909, 30.44468468600371
63.55281362573855, 30.035872430142717
62.86768748641289, 31.516092156711125
62.35769277612441, 31.139991082490894
61.780027777749694, 30.21110721204445
60.503520000000094, 28.07000000000005
60.50351912796823, 28.070001921525666
60.50351654727584, 28.069997592895277
60.4239606797625, 26.255172967236973
60.05731639265166, 24.496623976344523
59.846373196036225, 22.869694858499457
60.39192129174154, 22.290763787533592
60.720169989659524, 21.322244093519316
61.70532949487179, 21.544866163832694
62.60739329695874, 21.05921105315369
63.18973501245587, 21.536029493910803
63.81781037053129, 22.442744174903993
64.90234365504084, 24.730511508897536
65.11142650009374, 25.398067661243942
65.53434642197045, 25.294043003040404
66.00692739527962, 23.903378533633802
66.39605093043743, 23.565879754335583
67.93600861273525, 23.53947309743444
68.6168456081807, 21.978534783626117
69.10624726020087, 20.645592889089528
69.37044302029308, 21.244936150810673
68.84174144151491, 22.356237827247412
68.89124746365054, 23.66204959483076
68.64955678982146, 24.735679152126725
69.09211375596904, 25.689212680776365
69.82529897732614, 26.179622023226244
70.16419302029625, 27.732292107867863
69.76649119737799, 29.015572950971972
69.06477692328666, 28.591929559043194
null,null
49.085738023467144, 22.558137648211755
48.82539215758067, 22.28084191253356
48.42226430927179, 22.085608351334855
48.31997081155002, 21.872236362401736
48.623854071642384, 20.801293979584926
48.562850043321816, 20.473562045989866
48.32756724709692, 20.239054396249347
48.202691148463614, 19.769470656013112
48.26661489520866, 19.661363559658497
48.11137889260387, 19.17436486173989
48.081768296900634, 18.77702477384767
47.880953681014404, 18.696512892336926
47.75842886005037, 17.857132602620027
47.867466132186216, 17.48847293464982
48.123497015976305, 16.979666782304037
48.47001333270947, 16.879982944413
48.5969823268506, 16.960288120194576
48.816968899117114, 17.101984897538898
48.80001902932537, 17.545006951577108
48.90347524677371, 17.88648481616181
48.996492824899086, 17.913511590250465
49.04398346617531, 18.104972771891852
49.271514797556435, 18.170498488037964
49.31500051533004, 18.399993523846177
49.495015367218784, 18.554971144289482
49.49622976337764, 18.853144158613617
49.435845852244576, 18.90957482267632
49.571574001659194, 19.320712517990472
49.21712535256923, 19.825022820726872
49.43145335549977, 20.415839471119853
49.32877228453583, 20.887955356538413
49.47010732685409, 21.607808058364213
49.085738023467144, 22.558137648211755
null,null
51.10667409932158, 15.01699588385867
50.78472992614321, 15.490972120839729
50.69773265237984, 16.23862674323857
50.42260732685791, 16.176253289462267
50.21574656839354, 16.719475945714436
50.47397370055603, 16.86876915860566
50.36214590107642, 17.55456709155112
50.049038397819956, 17.64944502123899
49.98862864847075, 18.392913852622172
49.49622976337764, 18.853144158613617
49.495015367218784, 18.554971144289482
49.31500051533004, 18.399993523846177
49.271514797556435, 18.170498488037964
49.04398346617531, 18.104972771891852
48.996492824899086, 17.913511590250465
48.90347524677371, 17.88648481616181
48.80001902932537, 17.545006951577108
48.816968899117114, 17.101984897538898
48.5969823268506, 16.960288120194576
48.78580801044511, 16.499282667718774
48.73389903420793, 16.02964725105022
49.03907420510758, 15.253415561593982
48.964401760445824, 14.901447381254057
48.55530528420721, 14.338897739324722
48.87717194273715, 13.595945672264437
49.30706818297324, 13.031328973043431
49.547415269562734, 12.521024204161193
49.96912079528057, 12.415190870827445
50.266337795607285, 12.240111118222558
50.484076443069085, 12.966836785543194
50.73323436136435, 13.338131951560285
50.9269176295943, 14.056227654688172
51.117267767941414, 14.307013380600637
51.002339382524276, 14.570718214586066
51.10667409932158, 15.01699588385867
null,null
14.422110000000032, 36.42951000000005
14.822490000000016, 36.32321999999999
16.291860000000042, 36.75389000000007
16.956549999999993, 36.852530000000115
17.263140000000135, 37.167470000000094
17.427540000000022, 37.90400000000011
17.998307399970315, 38.410089959473225
16.840626125551694, 38.990622999840014
15.92272349696725, 39.26611006038803
15.435647284400318, 39.814293654140215
14.491079616753211, 41.17927493669765
13.921036892141558, 41.73495161313235
13.343992010954423, 42.27683068214486
13.000421250861905, 42.58957645037526
12.699638576707116, 43.08122602720016
12.455415757695675, 42.77964236834475
12.542230000000131, 42.35156000000012
12.865819999999928, 42.00975
13.452090000000112, 41.59856000000002
13.773329999999987, 41.15519999999998
14.118640000000141, 40.896600000000035
14.519589999999994, 40.02625000000012
14.531549999999982, 39.34061000000008
14.740640000000042, 39.0994
14.50547000000006, 38.512950000000046
14.959430000000168, 37.90607000000011
14.213099999999997, 37.59377000000006
14.422110000000032, 36.42951000000005
null,null
39.180864569651476, 141.88460086483497
38.17400096287662, 140.95948937394581
37.14207428644019, 140.97638756730527
36.3439834661245, 140.5997697287621
35.842877102190215, 140.77407433488258
35.138113918593646, 140.2532792502451
34.66760000257614, 138.9755277853962
34.60628591566183, 137.21759891169125
33.46480520276663, 135.79298302626893
33.849071153289, 135.1209827007454
34.596544908174806, 135.0794348491827
34.375938218720805, 133.34031619683202
33.90493337659652, 132.15677086805124
33.88576142021624, 130.98614464734345
33.149992377244544, 132.00003624890996
31.450354519164822, 131.33279015515734
31.029579169228246, 130.686317987186
31.418237616495432, 130.2024198752049
32.319474595665696, 130.44767622286213
32.61030955660436, 129.81469160371893
33.29605581311752, 129.40846316947255
33.60415070244167, 130.35393517468464
34.23274282484002, 130.87845096244718
34.74971385348792, 131.8842293641439
35.433393052709405, 132.61767296766243
35.731617743465804, 134.6083008159777
35.52713410088687, 135.67753787652885
37.304984239240326, 136.72383060114242
36.82739065199884, 137.39061160700447
37.82748464614346, 138.8576021669062
38.21596222589761, 139.42640465714283
39.43880748143637, 140.054790073812
40.56331248632368, 139.88337934789985
41.19500519465953, 140.30578250545364
41.378559882160275, 141.3689734234266
39.991616115878685, 141.91426313697048
39.180864569651476, 141.88460086483497
null,null
43.96088288021748, 144.61342654843963
44.38473297787541, 145.32082523008307
43.26208832455062, 145.5431372418027
42.98835826270056, 144.05966189999987
41.9952147486992, 143.18384972551723
42.6787905950561, 141.6114909201724
41.58459381770797, 141.06728641170668
41.56955597591103, 139.955106235921
42.563758856774385, 139.81754357315998
43.33327261003269, 140.31208703019325
43.38882477474644, 141.38054894426
44.77212535255146, 141.67195234595386
45.55148346616134, 141.96764489152798
44.51035838477697, 143.14287031470974
44.17409983985374, 143.91016198137947
43.96088288021748, 144.61342654843963
null,null
33.46364248304006, 132.37117638563024
34.06029857028204, 132.92437259331473
33.94462087659667, 133.4929683778222
34.36493113864263, 133.90410607313635
34.149233710256354, 134.63842817600386
33.80633474378362, 134.76637902235854
33.20117788342964, 134.2034159689709
33.5219851750976, 133.79295006727654
33.28957042086489, 133.28026818250885
32.70456736910474, 133.0148580262578
32.989382025681394, 132.36311486219267
33.46364248304006, 132.37117638563024
null,null
-20.176700941653678, -58.166392381408045
-20.73268767668195, -57.8706739976178
-22.090175876557172, -57.937155727761294
-22.28215382252148, -56.8815095689029
-22.086300144135283, -56.47331743022939
-22.356929620047822, -55.79795813660691
-22.655619398694846, -55.610682745981144
-23.571997572526637, -55.517639329639636
-23.956935316668805, -55.40074723979542
-24.00127369557523, -55.02790178080955
-23.83957813893396, -54.65283423523513
-24.02101409271073, -54.29295956075452
-24.570799655863965, -54.29347632507745
-25.162184747012166, -54.42894609233059
-25.739255466415514, -54.625290696823576
-26.621785577096134, -54.78879492859505
-27.387837009390864, -55.69584550639816
-27.548499037386293, -56.486701626192996
-27.395898532828387, -57.60975969097614
-27.123718763947096, -58.61817359071975
-25.60365650808164, -57.63366004091113
-25.16233977630904, -57.77721716981794
-24.77145924245331, -58.80712846539498
-24.032796319273274, -60.02896603050403
-23.880712579038292, -60.846564704009914
-22.249029229422387, -62.685057135657885
-21.051634616787393, -62.291179368729225
-20.513734633061276, -62.2659612697708
-19.633736667562964, -61.78632646345377
-19.342746677327426, -60.04356462262649
-19.3569060197754, -59.11504248720611
-19.868399346600363, -58.183471442280506
-20.176700941653678, -58.166392381408045
null,null
19.000003363516058, 52.00000980002224
17.349742336491232, 52.78218427919205
16.651051133688952, 53.10857262554751
16.382411200419654, 52.38520592632588
15.93843313238402, 52.19172936382509
15.597420355689948, 52.1681649107
15.175249742081492, 51.172515089732485
14.708766587782748, 49.57457645040315
14.00320241948566, 48.67923058451416
13.948089504446372, 48.23894738138742
14.007233181204427, 47.938914015500785
13.592219753468383, 47.354453566279716
13.39969920496502, 46.717076450391744
13.347764390511685, 45.87759280781027
13.290946153206763, 45.62505008319988
13.026905422411433, 45.406458774605255
12.95393830001531, 45.14435591002086
12.69958690027471, 44.989533318874415
12.721652736863348, 44.49457645038285
12.585950425664876, 44.17511274595449
12.636800035040084, 43.48295861183713
13.220950425667425, 43.22287112811213
13.767583726450852, 43.25144819516953
14.06263031662131, 43.08794396339806
14.802249253798749, 42.892245314308724
15.213335272680595, 42.60487267433362
15.261962795467255, 42.80501549660005
15.718885809791999, 42.70243777850066
15.911742255105267, 42.823670688657415
16.347891343648683, 42.77933230975097
16.66688996018641, 43.21837527850275
17.088440456607373, 43.11579756040336
17.57998668056767, 43.380794305196105
17.31997671149111, 43.79151858905192
17.410358791569593, 44.06261315285508
17.433328965723334, 45.21665123879719
17.333335069238558, 45.39999922056876
17.233315334537636, 46.366658563020536
17.283338120996177, 46.74999433776165
16.949999294497445, 47.000004917189756
17.116681626854884, 47.46669477721763
18.166669216377315, 48.18334354024134
18.616667588774945, 49.11667158386487
19.000003363516058, 52.00000980002224
null,null
29.356554673778845, 34.95603722508426
29.197494615184453, 36.06894087092206
29.505253607698705, 36.50121422704359
29.86528331147619, 36.74052778498725
30.003776150018407, 37.503581984209035
30.3386652694859, 37.66811974462638
30.508499864213135, 37.998848911294374
31.508412990844747, 37.00216556168101
32.01021698661498, 39.00488569515255
32.16100881604267, 39.19546837744497
31.889991766887935, 40.399994337736246
31.19000865327837, 41.889980910007836
29.178891099559383, 44.70949873228474
29.09902517345229, 46.568713413281756
29.002519436147224, 47.45982181172283
28.526062730416143, 47.708850538937384
28.55200429942667, 48.416094191283946
27.689627997339883, 48.80759484232718
27.46121816660981, 49.29955447774583
27.109999294538085, 49.47091352722566
26.689663194275997, 50.15242231629088
26.277026882425375, 50.212935418504685
25.94397227630425, 50.11330325704594
25.608049628190926, 50.239858839728754
25.327808335872103, 50.527386509000735
24.999895534764022, 50.66055667501689
24.754742539971378, 50.81010827006958
24.556330878186724, 51.11241539897702
24.62738597258806, 51.38960778179063
24.245497137951105, 51.57951867046327
24.01421926522883, 51.61770755392698
23.00115448657894, 52.000733270074335
22.496947536707136, 55.006803012924905
22.708329982997046, 55.208341098863194
22.00000112557234, 55.666659376859826
19.999994004796108, 54.99998172386236
19.000003363516058, 52.00000980002224
18.616667588774945, 49.11667158386487
18.166669216377315, 48.18334354024134
17.116681626854884, 47.46669477721763
16.949999294497445, 47.000004917189756
17.283338120996177, 46.74999433776165
17.233315334537636, 46.366658563020536
17.333335069238558, 45.39999922056876
17.433328965723334, 45.21665123879719
17.410358791569593, 44.06261315285508
17.31997671149111, 43.79151858905192
17.57998668056767, 43.380794305196105
17.088440456607373, 43.11579756040336
16.66688996018641, 43.21837527850275
16.347891343648683, 42.77933230975097
16.774635321514964, 42.649572788266084
17.075805568912003, 42.34798912941071
17.474721787989125, 42.270887892431226
17.833046169500975, 41.75438195167396
18.67159963630121, 41.22139122901558
19.486485297111756, 40.93934126156654
20.17463450772649, 40.247652215339826
20.338862209550058, 39.80168460466095
21.291904812092934, 39.139399448408284
21.986875311770195, 39.023695916506796
22.57965566659027, 39.06632897314759
23.688451036060854, 38.49277225114008
